Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
daun_sehat_100_52.jpg,daun_sehat_100,124.82084865196079,172.90974240676664,86.26300551470588,184.98094579008074,0.46152762497392474,0.37914305241054336,0.4765410972644441,0.3713981455222626,4.680131740196078,5.978900422914264,4.048544730392157,6.175686274509803,6.5952329177763405,6.823901005425373,6.505008486920064,6.86543030368469,0.0034166342366067142,0.002613891058077949,0.00357909686929306,0.0026233410655500107,0.05845198231545885,0.05112622671465154,0.059825553648027864,0.05121856172863516,0.9887193495977497,0.9843943533841473,0.9922001220985559,0.9833048894152234
daun_sehat_100_53.jpg,daun_sehat_100,102.39336703431371,176.3446059207997,94.81965379901962,151.62106881968472,0.4485770232618289,0.35063909183953823,0.4563602736343104,0.3565987515304103,4.792018995098039,6.7412226066897345,4.6686734068627445,6.37994617454825,6.5378111700743515,6.844970012882746,6.504412517585412,6.797829199018331,0.0030568668375744908,0.002164280174380628,0.0030197287870800896,0.0021823815138678065,0.055288939559142304,0.04652182471035104,0.054952058988541,0.04671596636983769,0.9907252617826761,0.9840611076583526,0.99141302146644,0.9862957424752314
daun_sehat_100_54.jpg,daun_sehat_100,156.2589767156863,242.17434832756635,130.22060355392156,230.5153863898501,0.39644777018184063,0.2937399098795065,0.38340800971870675,0.2952914982400989,5.990042892156863,8.215840061514802,5.855070465686275,8.123352556708957,7.0424678754205,7.364587571289454,7.0487916575975875,7.3549655565144345,0.0019069152151516243,0.0013000082037473832,0.001834563563668421,0.0013037397706291357,0.04366824034869764,0.03605562651996749,0.042831805514925714,0.03610733679779133,0.9857199871784291,0.9778693017956679,0.9880845160987138,0.9789347365529049
daun_sehat_100_55.jpg,daun_sehat_100,178.99427083333333,272.6091041906959,157.04575674019605,278.83667820069206,0.4263708667670829,0.3256570347459121,0.43161836889655747,0.3330603574819354,6.1894301470588236,8.539069588619762,5.988648897058823,8.374240676662822,6.400847123604529,6.70744366973839,6.367460360480328,6.677034521986919,0.003549433806821595,0.00249116607178412,0.003501244192625733,0.0025473529020054245,0.05957712486199376,0.0499115825413713,0.05917131224356726,0.050471307710474714,0.9836652870192502,0.9751588311760452,0.9856919119965633,0.9745913511654076
daun_sehat_100_56.jpg,daun_sehat_100,166.71485906862748,201.4098423683199,129.9118719362745,286.63084967320265,0.3966079799402882,0.30906983088313295,0.4015827832912843,0.29775630542678433,5.923927696078433,7.478615916955018,5.480836397058824,8.303437139561707,7.147280019676709,7.407203027578023,7.099954555358906,7.4699275224622745,0.0013901232023140143,0.0009760439638083185,0.001419682544912113,0.0009302180378676111,0.037284355999722116,0.03124170231930902,0.03767867493572608,0.030499476026115777,0.9845586353983675,0.9813412770669182,0.9879894431883287,0.9734463542335442
daun_sehat_100_57.jpg,daun_sehat_100,148.35286458333334,226.13659361783928,146.0900275735294,252.47074202229913,0.4483959783987178,0.34029050771768593,0.4337900116799794,0.3409761262319552,5.582368259803922,7.76402921953095,5.78328737745098,8.021499423298732,6.226828788194253,6.541584036877753,6.264479977936593,6.550996522376494,0.003911687901550786,0.0027272849986275352,0.003712057533836145,0.0027562087807886273,0.06254348808269959,0.05222341427585461,0.060926657005256284,0.05249960743461447,0.9863864170344613,0.9792644425249573,0.9865977787824645,0.9768497371512672
daun_sehat_100_58.jpg,daun_sehat_100,233.4345128676471,377.53814686658984,228.33916973039217,383.6888888888889,0.3670344032152655,0.2611778155069113,0.34726343417164846,0.2589658913999886,8.232031250000002,11.502468281430218,8.540670955882355,11.689011918492888,6.861180252107935,7.200178483888841,6.908790429454428,7.210220812130866,0.002401064733778776,0.001576664344488804,0.0021900459474345807,0.0015250355458766118,0.049000660544310785,0.03970723289891659,0.04679792674290797,0.03905170349519483,0.9788576600865143,0.9658944722069509,0.9793056268315633,0.965338834836978
daun_sehat_100_59.jpg,daun_sehat_100,100.85886948529412,159.41533256439834,88.3916513480392,149.95444828911957,0.4232758282415875,0.32605524804578656,0.4200387877450834,0.32086627623442754,4.778998161764705,6.529365628604384,4.7046721813725485,6.536624375240293,6.893293586574597,7.188993067442996,6.890260139100607,7.200432244614764,0.0020947960219627067,0.0014725646732447416,0.0020392060417342493,0.0014406616447907462,0.04576894167405127,0.03837401038782293,0.04515756904146025,0.03795604885641742,0.9907504236930821,0.9853758378696091,0.9918740910741345,0.9862437437561564
daun_sehat_100_60.jpg,daun_sehat_100,91.04325980392156,144.18631295655518,98.30966605392159,162.14389850057668,0.48412145959299335,0.38504957566038767,0.46578261306520263,0.3688536799175956,4.6130821078431365,6.2944252210688205,4.891620710784315,6.774579008073818,6.26236234572054,6.536123519760778,6.311831659347102,6.609261153165145,0.003964782503649437,0.0028709173312071582,0.0037831564510569862,0.002772129431187632,0.06296651891004804,0.05358094186562194,0.06150736907929802,0.052651015481067716,0.9918144548652723,0.9870760358313564,0.9911872509092752,0.9854664295700728
daun_sehat_100_61.jpg,daun_sehat_100,151.8634957107843,249.28788927335648,138.55367647058827,227.244828911957,0.3925775585984355,0.302484806973985,0.3957866343508755,0.299135188902677,5.7116574754901945,7.9273663975394095,5.647763480392158,7.728950403690889,7.094636468446148,7.406750949525321,7.084121315546637,7.387863886516608,0.0014378070061319558,0.0009902802296635387,0.0014487058059475329,0.0009878596068320811,0.03791842568108486,0.03146871827169862,0.03806186813528118,0.03143023396082315,0.9859666610702009,0.9769584312011721,0.9871870564267904,0.9789958614723914
daun_sehat_100_62.jpg,daun_sehat_100,106.40571384803921,163.30714340638218,103.12300857843137,176.55072664359867,0.4388006861048663,0.3474394748506401,0.4436389855407957,0.3416149305874458,4.928324142156863,6.569765474817377,4.822855392156863,6.8583314109957705,6.63695929713813,6.897589254066671,6.606561870692739,6.939219476124407,0.0026075216056474673,0.001869207670252517,0.0026007030799452134,0.0018405546856627025,0.05106389728220387,0.043234334391227966,0.05099708893598941,0.04290168627994362,0.9902574582536928,0.9850663381204219,0.9905596125418431,0.9838552753952207
daun_sehat_100_63.jpg,daun_sehat_100,125.23166360294115,161.0331718569781,117.98478860294117,228.32587466359098,0.4172563265790713,0.33247545898905556,0.4296517182800142,0.32182764867747854,5.2979013480392165,6.7529719338715894,4.983961397058823,7.369196462898886,6.667333492003805,6.910750580664319,6.620836137604202,6.965534929110604,0.002285105094044358,0.001688078269958277,0.002413252640210496,0.001634146154711442,0.04780277286982794,0.041086229687795364,0.0491248678391148,0.040424573649099155,0.9883885051903534,0.9850887833041317,0.9890669113998716,0.978857669167653
daun_sehat_100_64.jpg,daun_sehat_100,194.08336397058824,272.43163398692815,176.90675551470588,325.2841368704345,0.3641986334461401,0.27924096374475516,0.37073500001210247,0.2631658461683205,6.8184129901960775,8.786789696270665,6.56358762254902,9.588665897731643,7.248989453895716,7.512895395377935,7.212760362076685,7.585960585564348,0.001391243470810506,0.0009695133670086077,0.001432603647597979,0.000910096241042949,0.03729937627910829,0.03113700960286019,0.03784975095820287,0.030167801395576527,0.9820880203938135,0.9748826863600024,0.9836979581632006,0.9700098569012635
daun_sehat_100_65.jpg,daun_sehat_100,148.5371017156863,236.5326720492119,138.62002144607843,226.0726951172626,0.45261019141272085,0.34745548226567385,0.4494244734692082,0.3609060851015614,5.589859068627453,7.797785467128029,5.465885416666667,7.390157631680124,6.524378331809344,6.837412519862957,6.517830878087628,6.786440583003119,0.002807051656063774,0.0019128970151810715,0.002766908779826269,0.0020505774772989005,0.052981616208490415,0.043736678145248654,0.052601414237891636,0.04528330241158324,0.9862299151862547,0.97807468699185,0.9871604326997486,0.9790442708819069
daun_sehat_100_66.jpg,daun_sehat_100,135.30367647058824,218.90568242983468,119.17457107843138,206.83078815840062,0.40017052890741284,0.2944326288455307,0.3881462405415944,0.2990042626203472,4.978002450980392,7.095824682814303,5.111397058823529,6.825313341022683,7.13559051665641,7.47891915213182,7.170486862585247,7.44951405080772,0.0013948168785743462,0.00091829230203212,0.0013284897795093832,0.0009356086833192392,0.03734724726903371,0.0303033381334816,0.03644845373276325,0.030587721120071028,0.9875351543725911,0.979846083174631,0.9890125283095487,0.9809577784587388
daun_sehat_100_67.jpg,daun_sehat_100,141.0155330882353,256.923598615917,157.77247242647059,238.9576470588235,0.42606645336873095,0.33422939635249016,0.41923844349863354,0.329142545582098,5.501746323529412,7.804490580545943,5.676056985294117,7.637508650519032,6.786841717715988,7.104434080117912,6.809598009386719,7.096112674596654,0.0030710884279033304,0.002213695291536793,0.0029396972890910348,0.0021700812732688944,0.05541740185089274,0.04704992339565276,0.05421897536002534,0.04658413113141528,0.9872736410457837,0.9768610719340689,0.9857782755523103,0.9784791127172239
daun_sehat_100_68.jpg,daun_sehat_100,112.4055300245098,198.61217993079586,112.52833946078432,172.05181084198387,0.44348018171412046,0.3426584813142767,0.44528441507839644,0.3465728927868786,5.235186887254901,7.489011918492888,5.304350490196079,7.086243752402923,6.240053462054048,6.558124880901996,6.24083895491147,6.517570163994792,0.004654274206810481,0.0034085781043312682,0.004616887533678455,0.003441296600056672,0.06822224129131556,0.05838302924935694,0.06794768232749705,0.05866256557683675,0.9898592053793184,0.9821171993313023,0.9898560128419421,0.9845086628672636
daun_sehat_100_69.jpg,daun_sehat_100,176.5960324754902,265.1152787389466,163.7440257352941,285.84136870434446,0.416260205634411,0.3192675526910876,0.4128955282915606,0.31918233881236,6.467754289215685,8.825605536332182,6.350888480392156,8.802845059592466,6.53264198230316,6.8256802408105655,6.529461271079909,6.82797334392398,0.0026472083021704396,0.0018439258197945633,0.002630096517677996,0.0018864947249904328,0.05145102819352048,0.04294095736932938,0.05128446663150545,0.043433797036299196,0.9836322683754063,0.9753922354959779,0.9848107279969056,0.9734684582494016
daun_sehat_100_70.jpg,daun_sehat_100,128.17647058823533,175.37276432141485,95.64405637254903,201.01643983083432,0.3781663697148967,0.3004252001894448,0.38535165615590794,0.27704989333679,5.546629901960785,7.028558246828143,5.198131127450981,7.784206074586699,7.411417622638466,7.658397272842566,7.381740185532763,7.7629863698392585,0.001145549980964353,0.0008254185500179522,0.0011740756447339972,0.0007575143443631607,0.03384597436866537,0.028730098329416698,0.03426478724191932,0.02752297847913922,0.9882130431848394,0.9838580856779311,0.9911899532645642,0.981497753304899
daun_sehat_100_71.jpg,daun_sehat_100,149.66335784313725,219.4994232987313,133.65885416666666,241.3676278354479,0.39376978110814653,0.2977125423906464,0.3898474671077146,0.2908017661936365,5.8639399509803924,7.814625144175317,5.775674019607843,8.22646674356017,7.063524477293798,7.359438644114595,7.0625604776891455,7.394486002465528,0.0015375106676593744,0.0010476806823625786,0.0015018150743178705,0.0010109491794848373,0.03921110388218335,0.03236789585936316,0.03875325888641974,0.031795427021583424,0.9861771928553777,0.9797359761817468,0.9876521017636278,0.9777171197723092
daun_sehat_100_72.jpg,daun_sehat_100,196.3391237745098,289.7587081891581,181.89139093137254,319.0804459823146,0.42741261456697033,0.3237064389665556,0.41546408241354205,0.32360209897201053,6.183884803921569,8.547912341407152,6.339583333333333,8.677708573625527,6.5355533285260075,6.849099658697676,6.5742529128830975,6.863087943407352,0.002670010834737541,0.0018108153179779878,0.0025783962673611117,0.0018540969292708378,0.05167214757233863,0.042553675728166984,0.05077791121502648,0.04305922583222831,0.981666038531713,0.9729499530717262,0.9830465372377888,0.9702126604178478
daun_sehat_100_73.jpg,daun_sehat_100,202.03221507352941,308.86674356016914,157.50289522058824,285.1840369088812,0.4036062849515719,0.3161057708398125,0.4257521711569249,0.31457555770193457,7.458072916666666,9.78654363706267,6.575873161764707,9.651395617070358,6.287150951234266,6.54759378532091,6.19491967874067,6.54112796343772,0.004191865785357495,0.003115310010744692,0.004571794028100672,0.003115104370143622,0.06474461974062011,0.05581496224799128,0.06761504291280655,0.05581312005383342,0.9820234941368028,0.9725731230986606,0.9859756661299809,0.9746761098836034
daun_sehat_100_74.jpg,daun_sehat_100,145.1272212009804,217.6083352556709,138.29713541666663,241.90148404459825,0.40425424476385496,0.3115358084486879,0.41960403058153284,0.3128839746303648,6.1312959558823525,8.160123029603998,5.82673100490196,8.335686274509804,6.488511383116778,6.753531662260172,6.433672799553452,6.767510669045149,0.0030097619408325526,0.002169671647597758,0.0031398214995058973,0.002173659230523971,0.05486129729447302,0.0465797343014938,0.05603411014289329,0.04662251849186154,0.986826516388567,0.980271644172519,0.9874381128217686,0.9780692290724041
daun_sehat_100_75.jpg,daun_sehat_100,101.90873161764708,160.4852748942714,90.39538909313725,153.3656747404844,0.36835635237772685,0.2676420364653411,0.3749087429751901,0.28003575514886414,5.333547794117648,7.310926566705113,5.103783700980393,6.997262591311032,7.342701977574796,7.66668801973651,7.310105412065747,7.617244699690941,0.0011294569743683324,0.0007388717644900717,0.0011714564832711577,0.0007806211818392386,0.0336073946382092,0.027182195726064364,0.034226546470118156,0.027939598813140436,0.9905990724419186,0.9852180403097482,0.9916694891952764,0.9858738116417494
daun_sehat_100_76.jpg,daun_sehat_100,109.3298406862745,211.14634371395618,121.93837316176469,166.09533256439832,0.44797323347562024,0.33471821000604807,0.443734091406709,0.357887357249144,5.489828431372549,8.145344098423683,5.6999234068627445,7.270634371395617,6.116322292595818,6.473938591088897,6.140345628003263,6.375300139482759,0.004151529197003556,0.002906441478974535,0.004126308254900459,0.0030991359458499464,0.06443236141104527,0.05391142252783296,0.06423634683651039,0.05566988365220415,0.9899130419457436,0.9805168717448324,0.9887280077082689,0.9846738683227169
daun_sehat_100_77.jpg,daun_sehat_100,149.14140625000002,243.642829680892,136.4641237745098,221.07009611687818,0.40117689837918274,0.30753692845604697,0.41712783720842644,0.31305656077823785,6.404120710784315,8.687843137254902,6.003492647058823,8.358615916955017,6.429137224737252,6.711374799883327,6.374997385183803,6.682380573681947,0.0029276258915215915,0.0021012096462470218,0.0030992994121476717,0.002139689389864396,0.054107540061636435,0.04583895337207233,0.05567135180815777,0.04625677669125245,0.986131573050066,0.9773636243844761,0.9873194153865545,0.9794608126181438
daun_sehat_100_78.jpg,daun_sehat_100,114.84649203431373,166.2567012687428,108.08785232843135,199.06076124567477,0.3917651384540559,0.31038995280076515,0.4158698880503577,0.3003714907287472,5.248452818627451,6.755463283352556,4.848881740196078,7.158877354863515,6.957805162150356,7.21085126850109,6.8820226339094,7.249648518248502,0.0017381616905532125,0.001271494283761857,0.001886985042561755,0.0012240529143184365,0.04169126635823398,0.03565801850582639,0.043439441094030605,0.034986467588461065,0.9894777186983933,0.9848083394094885,0.9901150697950667,0.9818108774043044
daun_sehat_100_79.jpg,daun_sehat_100,170.7012867647059,280.32664359861593,176.50266544117645,285.19283352556715,0.4484935357931101,0.3505642916425973,0.4380209898525371,0.34827520909640275,5.603584558823529,7.864267589388696,5.784497549019608,7.841476355247981,6.5668283124798545,6.885272838484397,6.596660990784967,6.8708102556148285,0.003987399419882078,0.0030169517210205583,0.00378066412351169,0.002954880660604171,0.06314585829555315,0.05492678509634947,0.061487105343410745,0.054358814010279616,0.9845455452987776,0.9746232810057833,0.9840406529494318,0.9741827665660445
daun_sehat_100_80.jpg,daun_sehat_100,96.84914215686277,166.81850057670133,105.95804227941176,158.59864667435605,0.5121005858892431,0.40976761239966897,0.49970449849671805,0.4091035339527899,4.366329656862746,6.204244521337948,4.524862132352941,6.061191849288737,5.849969740745233,6.152212526147814,5.8845941619063655,6.13232535677031,0.005751234947008063,0.004313092486091693,0.005667478685331363,0.0043006153401798424,0.0758368970027655,0.06567413863989152,0.07528265859632856,0.06557907700006034,0.9912259507883842,0.9849127956121783,0.9904131821343224,0.9856562060578661
daun_sehat_100_81.jpg,daun_sehat_100,108.28923100490196,187.722675893887,110.47028186274511,173.25058054594393,0.45672471896297395,0.3518191819831034,0.45338268846930374,0.3566548128344807,5.13515625,7.229727028066128,5.262714460784314,7.114940407535564,6.2874225613758075,6.59311827074611,6.296135394883859,6.57727620508884,0.004150892563482195,0.0029322591302165303,0.004050862724072473,0.0029572457048948,0.06442742089733373,0.05415033822808986,0.06364638814632353,0.05438056366841741,0.9903207174616177,0.9832754278247865,0.9901315174145728,0.9845647744741493
daun_sehat_100_82.jpg,daun_sehat_100,213.7379595588235,298.5019915417147,177.116881127451,338.06280661284126,0.4154231356797252,0.33056723464953464,0.4240110703154941,0.3159336934026137,6.7033394607843135,8.682599000384469,6.272732843137255,9.191910803537102,6.47877515076515,6.723628819643295,6.431763423886147,6.779060538166139,0.002828863921966611,0.0020648185914949164,0.0028820374872720227,0.001977532493121786,0.05318706536336265,0.0454402749936102,0.05368461127056824,0.044469455732241495,0.9801161619009289,0.9722374705278009,0.9835138100298204,0.9685580703044261
daun_sehat_100_83.jpg,daun_sehat_100,116.21632965686275,195.93768550557482,118.09148284313726,190.15074202229914,0.40249000320310485,0.30819278348235507,0.4044881730964589,0.29906508974106955,5.258455882352941,7.202860438292965,5.19203431372549,7.229065743944638,6.83338275051244,7.124316590248952,6.82183365303554,7.1437462305244175,0.0019215439411824778,0.0013449083331005245,0.001946507226224589,0.0013148851601009343,0.04383541879784517,0.03667299187550049,0.044119238731245,0.036261345260496534,0.9892773961283051,0.9819247214543689,0.9890872261337983,0.9824585677898412
daun_sehat_100_84.jpg,daun_sehat_100,129.72288602941177,191.59793925413305,111.3954044117647,199.16007689350252,0.39387120834265305,0.29523940369780344,0.39405554994943937,0.297592426764093,5.377910539215686,7.369903883121876,5.291421568627452,7.309557862360629,6.953245675543673,7.26790726591391,6.948371122890206,7.250704666543581,0.0017316210027017852,0.0011673357229149586,0.001695413263152994,0.001174664285658327,0.04161275048229551,0.03416629513006873,0.041175396332676556,0.034273375755217446,0.9880577292528958,0.9823997520830968,0.9897673618130389,0.9817050917033832
daun_sehat_100_85.jpg,daun_sehat_100,149.33321078431374,211.93116493656288,132.50379901960787,244.8242060745867,0.4021316119578695,0.3153939904537345,0.4160936280883469,0.30597184173217445,5.938878676470589,7.846797385620915,5.727052696078433,8.247074202229912,6.775110084902959,7.044314682723673,6.731624697033714,7.081042049743921,0.002406739642280013,0.00174583111425662,0.0025041697970356954,0.0017147906174554161,0.049058532818257145,0.041783143901059194,0.05004168059763476,0.041410030396697564,0.986368688929262,0.9806948615808481,0.9879228028523316,0.9776985834620235
daun_sehat_100_86.jpg,daun_sehat_100,145.49295343137254,224.91521722414456,156.65765931372553,265.0286197616302,0.4605495619121071,0.3652563769358173,0.4590628946380483,0.35975634885942825,5.441881127450981,7.378177623990771,5.542218137254903,7.794356016916571,6.271896396185401,6.551658997733141,6.268953011399214,6.583972537409779,0.004353806298771806,0.003129650693305343,0.004202727156847728,0.0031356873506049564,0.06598337895843018,0.05594328103807769,0.06482844404154497,0.05599720841796452,0.9868469752867094,0.9797016095060218,0.9858422277265921,0.9760814119987246
daun_sehat_100_87.jpg,daun_sehat_100,108.92322303921567,154.02694348327566,67.60015318627451,146.70360630526716,0.4454266638576383,0.3651105767154873,0.4550733088383604,0.34320998479285125,4.085079656862745,5.230449826989619,3.65422794117647,5.496439830834293,6.7559188760796545,6.989836536833468,6.70925029196224,7.0623821901340875,0.00212548009160389,0.001630394484953218,0.0022305123029604,0.0015223563054519735,0.046102929316952194,0.04037814365412578,0.047228299810181604,0.03901738465673953,0.9900302762117713,0.9859259769806806,0.9938186691543363,0.9865951379319444
daun_sehat_100_88.jpg,daun_sehat_100,173.05015318627449,252.13379469434835,137.0750612745098,254.44189158016147,0.42396872519786183,0.3357448096872935,0.44383266659529874,0.33317946586775876,6.369515931372549,8.358631295655517,5.656801470588236,8.364382929642446,6.270138001496272,6.523681570548591,6.183775206150502,6.530198225551184,0.003971186384518575,0.002955400024330393,0.004249178641853494,0.00296641699189721,0.06301734986905252,0.05436359098082459,0.0651857242182174,0.05446482343583985,0.9843577892358594,0.977237681462624,0.9875965686872077,0.9770293094092314
daun_sehat_100_89.jpg,daun_sehat_100,174.30818014705886,267.0585005767013,183.1476868872549,311.56513648596695,0.4407604191510538,0.3394723210366883,0.43032130028978854,0.32892900852837864,6.369944852941178,8.660253748558247,6.600199142156862,9.319138792772009,6.203366528130326,6.490946945757396,6.237907173123209,6.548967537080495,0.003968663433798,0.0028213990981199224,0.003812848024760609,0.0027344096945530515,0.0629973287830365,0.05311684382679305,0.061748263333964375,0.052291583400706575,0.9839570653091617,0.9754721834373523,0.9831709089534696,0.9713845000307366
daun_sehat_100_90.jpg,daun_sehat_100,129.63462009803922,198.18597462514418,106.17709865196078,193.70834294502114,0.3684389060218133,0.2755962432900676,0.36128329691180383,0.2631030720016738,5.689889705882353,7.649965397923876,5.583624387254902,7.860253748558247,7.392056463426455,7.696267895468261,7.4021287015337105,7.738751260416336,0.0011170035497540009,0.0007461433296660365,0.001076591518098508,0.0006993027997246497,0.033421603039860324,0.027315624277435734,0.03281145406864054,0.02644433398149119,0.9880375325636134,0.9817183740512413,0.9901902232035878,0.982131412298106
daun_sehat_100_91.jpg,daun_sehat_100,169.23694852941173,237.681261053441,114.61032475490195,246.26666666666665,0.39955660355598965,0.3215603825448144,0.42479015509232154,0.3197129298823825,5.973039215686274,7.520246059207997,4.9685661764705875,7.6600384467512495,7.117219451255864,7.357773263468932,6.986966790583966,7.372604948681254,0.001803316191864307,0.0013752596559954392,0.0020049613533181347,0.0013628649318771164,0.04246547058333755,0.037084493470929854,0.04477679480845111,0.03691700058072319,0.9844570853317864,0.9781504243868367,0.9894630189655566,0.9773611847627939
daun_sehat_100_92.jpg,daun_sehat_100,110.40523897058824,196.4424452133795,110.17254901960787,161.94718954248367,0.4792372203419058,0.37786289407599927,0.47239815858137435,0.3772056880697141,4.806158088235295,6.8843675509419455,4.92686887254902,6.565198000768936,6.162347633889463,6.471684439735765,6.175832902272791,6.445627581360496,0.00465237721256548,0.0034029582860878784,0.004462504256738695,0.003338544058040552,0.0682083368259737,0.058334880526901556,0.06680197794031772,0.05778013549690371,0.9899978126549632,0.9822228397616416,0.9900131586724685,0.9853445056870406
daun_sehat_100_93.jpg,daun_sehat_100,131.60598958333333,185.52212226066902,84.3019761029412,181.361199538639,0.479908771274246,0.40094576139133903,0.5001218366285509,0.39194091515759816,4.434298406862745,5.753079584775087,3.7982689950980397,5.796293733179547,6.254118505464074,6.494500554979325,6.179261830947883,6.517880922261003,0.003749112983888408,0.002941561558924857,0.003992019060802938,0.002861976754275298,0.06123000068502701,0.054236164677499615,0.06318242683533877,0.05349744624068796,0.9880358684171854,0.9831563952831803,0.9923354289658037,0.9835341666062609
daun_sehat_100_94.jpg,daun_sehat_100,143.7618259803922,259.81288735101884,118.1274969362745,179.1843598615917,0.4394599705007779,0.34966516297073913,0.465197802231248,0.367561489738737,4.808118872549019,6.838861976163014,4.306204044117647,5.851026528258363,6.548919508183523,6.852120859924701,6.452932201048309,6.748980143531884,0.00271431271363478,0.001978165970235031,0.0029378986175314183,0.00214305721293425,0.05209906634129618,0.044476577771171096,0.05420238571807904,0.04629316594200757,0.9868344377538002,0.9762326174571637,0.9891993861526069,0.9836084219303179
daun_sehat_100_95.jpg,daun_sehat_100,158.4329044117647,246.07380238369865,140.37982536764704,244.64392156862752,0.41263342913205836,0.31417333563931954,0.41278752696801324,0.3166506082628031,6.039644607843138,8.306389850057672,5.924800857843136,8.26643598615917,6.755536999550074,7.066264247434141,6.744273730752194,7.054764064493083,0.0030183194170361155,0.0021137578617398066,0.002915700100697448,0.0021385748627424372,0.054939233859202255,0.045975622472564814,0.053997223083205384,0.04624472794538246,0.9856530624010561,0.9777554629194233,0.9872984824880052,0.977884721038343
daun_sehat_100_96.jpg,daun_sehat_100,154.43553921568628,225.65434832756634,117.4720894607843,220.21862360630527,0.42383306304148816,0.3382409100231923,0.4356960297295933,0.32656867155814095,5.779963235294118,7.5151710880430596,5.208854166666666,7.685198000768936,6.657650027916025,6.918715872233732,6.598059367920975,6.944616228054079,0.0026817633288954367,0.002010081651675981,0.00283052015469561,0.0019282352734235095,0.05178574445632154,0.04483393415345101,0.05320263296769823,0.04391167582116981,0.9859024148206947,0.9793860927424685,0.9892472697143175,0.9798826554106023
daun_sehat_100_97.jpg,daun_sehat_100,161.46982230392157,273.8517647058823,151.4116268382353,226.80189158016148,0.4129917359488073,0.31382585203267344,0.42976192716508954,0.326899965315279,6.198621323529411,8.670249903883123,5.891712622549019,7.9354248366013085,6.46106179308117,6.770480206573654,6.404899387424054,6.690495341897045,0.0030158605285902657,0.0021003734848380707,0.003131564388546472,0.0022332212154524303,0.05491685104401258,0.04582983182205746,0.05596038231236874,0.047256970019801635,0.9850583588273307,0.9746808429614656,0.9859880984343738,0.9790308719911949
daun_sehat_100_98.jpg,daun_sehat_100,126.51855085784317,224.879477124183,141.99716605392155,215.18434448289122,0.4541230100423167,0.3384389130131583,0.4238604833714484,0.34259562858817105,4.916957720588235,7.226297577854671,5.35249693627451,7.035632449058054,6.619296047224194,6.980166245199155,6.698384288566002,6.9476147461345485,0.0028210145333600655,0.0018931699442485154,0.002535107182521446,0.0019199517057955852,0.05311322371462747,0.043510572786950474,0.0503498478897548,0.04381725351725716,0.9884843310112827,0.979573941233124,0.9870980763836609,0.9804545611617016
daun_sehat_100_99.jpg,daun_sehat_100,149.60441176470584,236.36710495963092,126.50298713235296,221.6803229527105,0.37359143101502684,0.27555302995641673,0.3821789601721525,0.28653161180027975,5.586029411764706,7.653994617454827,5.271920955882354,7.3479584775086515,7.509825625361918,7.833969037567325,7.465165673169276,7.787238509799951,0.0011001463717380333,0.0007248017612484833,0.001120086282732303,0.0007672338486321397,0.033168454467129356,0.02692214258279759,0.033467690131413354,0.027698986418859078,0.9862583389715345,0.9782922070064667,0.9883824625841422,0.979641031004636
daun_sehat_100_100.jpg,daun_sehat_100,118.61965379901962,176.5680276816609,88.75589767156862,169.35141868512113,0.49362610314304023,0.398698368201717,0.5163996360356055,0.41236319856832665,4.124126838235295,5.470080738177624,3.595205269607843,5.344282968089196,6.319181638909525,6.579376675383369,6.221894438434351,6.549405050298893,0.003706057151433644,0.0028229910094319443,0.003985279498307442,0.002919118944137802,0.06087739442053712,0.05313182670896931,0.06312907015240635,0.05402887139426292,0.9891751249894646,0.9839002970288601,0.9919011129123321,0.9845583168460864
Grape_black_rot_100_1.jpg,Grape_black_rot_100,107.78828125,176.72090734332951,114.80643382352943,195.36004613610152,0.3952030254665528,0.3104162668865258,0.40045544148294426,0.3026077575668216,4.929120710784314,6.569519415609381,4.846170343137255,6.9760707420223,7.395088624732146,7.666630729026849,7.362484577752959,7.717824680323835,0.0013170986622858395,0.0009652955470207021,0.0013782741454233347,0.0009338959182439666,0.03629185393839559,0.03106920576745891,0.03712511475299887,0.03055971070288406,0.9901469731738316,0.9838670674500656,0.9895204310060738,0.9821654919350162
Grape_black_rot_100_2.jpg,Grape_black_rot_100,113.67933517156867,193.5551249519416,123.3679381127451,198.18749711649366,0.3810830387333875,0.2867014446673941,0.3774205828206281,0.28659589675671526,5.346277573529414,7.389650134563631,5.472748161764706,7.4965321030372944,7.42151819567095,7.736528619641541,7.439565926989271,7.754338795830522,0.0012409265056934236,0.0008385646487074073,0.0012216790773830978,0.0008364275946863959,0.03522678676367493,0.028957980742921413,0.03495252605153307,0.02892105798006698,0.9896259662450254,0.9823374369426752,0.9887169100317162,0.9819147172369493
